date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2008-07-24,20.102,20.219,19.872,19.959,455751.0,-0.0056456396362611905,-0.20639545099526657,-0.8112503698928262,0.14491415558981993,0.22141294743573067,0.027065003224501952
2008-07-25,20.087,20.396,20.0,20.319,277234.0,0.01787623947301631,-0.4970846928248953,0.13208943130761974,0.14423146393316297,0.22226749239438118,0.027049984789025688
2008-07-28,20.044,20.087,19.239,19.485,299798.0,-0.04191147011020391,0.07824699961529014,0.7614664245374193,0.145841535765304,0.2226912906332728,0.02704247270420802
2008-07-29,19.507,20.081,19.446,19.941,257302.0,0.023132974936881823,-0.15285842224708546,-0.2892556368992134,0.14746012122464938,0.22467374720157107,0.02706671542404192
2008-07-30,20.064,20.613,19.917,20.304,595849.0,0.01803999724447758,0.839736786975589,0.0917246614417282,0.14897205491646903,0.22566073750890844,0.027058938095476125
2008-07-31,20.051,20.777,19.771,20.111,352623.0,-0.009550981919566048,-0.5245877817022038,0.3683876903252681,0.0655805204268116,0.2256678752980214,0.027049568258482606
2008-08-01,20.188,20.861,20.051,20.141,314908.0,0.0014906094382785007,-0.11311896488374806,-0.21670310299319748,0.06534892374463122,0.22576894970791014,0.02703567189906499
2008-08-04,19.362,19.966,19.329,19.95,436473.0,-0.009528395154871916,0.3264459850216923,-0.24026459209432321,0.04964739468890153,0.2246340864345873,0.027021014398621722
2008-08-05,20.0,20.482,19.872,20.412,384802.0,0.02289381986585237,-0.12599760141317162,-0.04331069840480806,0.046680678650790536,0.2262186153055891,0.02700867099024431
2008-08-06,20.288,20.351,19.538,19.616,487364.0,-0.03977740344792391,0.23628236087510146,0.28727215238045317,0.05378131467668201,0.22911334130660566,0.027005467663446817
2008-08-07,19.446,20.135,19.431,19.623,267640.0,0.00035678789338433603,-0.599368483243726,-0.14395275338976588,0.053741212451315024,0.22914071349924753,0.02702621765815813
2008-08-08,19.415,20.597,19.415,20.56,292049.0,0.046645092939779254,0.08727880249461784,0.5181848418080021,0.06267082790444184,0.23261897549589958,0.02700425428131828
2008-08-11,20.452,21.173,19.763,20.923,290734.0,0.017501591770149538,-0.004512836619255722,0.1763817854061662,0.053366519585793186,0.23299780281841873,0.027035904733225095
2008-08-12,20.9,20.9,20.094,20.468,357405.0,-0.021986341414268473,0.20646083276474236,-0.5592612408655865,0.055345375978890846,0.23209537928266544,0.02702076023612209
2008-08-13,20.427,20.698,20.102,20.389,366701.0,-0.0038671512080084014,0.025677209543657042,-0.30184307544127514,0.05410590857010914,0.2282038166845283,0.02701593111524724
2008-08-14,20.296,20.946,20.12,20.923,631125.0,0.025853492622276875,0.542957139080702,0.3263541064556288,0.05623196801890689,0.22990221150815954,0.027000310440568377
2008-08-15,21.178,21.758,20.969,21.673,485712.0,0.0352182138491508,-0.2618880855235659,-0.04582845267510707,0.06031862272317993,0.23207143264948704,0.026999566968046416
2008-08-18,21.665,21.844,21.164,21.386,303612.0,-0.0133307438718,-0.4698652852234595,-0.14867352267571962,0.060965507971420946,0.23204732514301826,0.02701200272088043
2008-08-19,21.249,21.773,21.186,21.278,336700.0,-0.005062827240290613,0.10344175573497338,-0.14706797834205598,0.06010275485097733,0.22787440442866722,0.02699665178693827
2008-08-20,21.4,21.735,20.63,21.062,284258.0,-0.010203206135768639,-0.1693100496931983,0.6325757941237575,0.051049260189158396,0.22768702607159172,0.026982217210568447
2008-08-21,20.909,21.317,20.376,20.597,255772.0,-0.022325034836065072,-0.1055958538363555,-0.16065747436647507,0.055077371990035526,0.2267179388335142,0.026970238326103606
2008-08-22,20.654,20.916,20.235,20.613,406390.0,0.0007765105947079576,0.46302686702484586,-0.32338083343586477,0.044216507466148594,0.2251543010367405,0.02696635404774292
2008-08-25,20.621,20.698,20.149,20.538,317282.0,-0.003645115940944965,-0.24752232133026908,-0.21546386463998402,0.042113144205733644,0.22470190344948326,0.026949839336314306
2008-08-26,20.545,20.768,20.296,20.468,226391.0,-0.0034141378332579464,-0.33752737544335787,-0.15111945592397158,0.03912288510260123,0.22440694086515667,0.02693612648103905
2008-08-27,20.427,20.852,20.312,20.621,322794.0,0.007447283075283639,0.3547507559737575,0.1345901539727603,0.03931910600158598,0.2243195738707308,0.026922353083586172
2008-08-28,20.638,21.465,20.512,21.364,352025.0,0.035397288459394716,0.08668784694092402,0.568045764095883,0.043054524795259376,0.13243707043143757,0.026909562053616706
2008-08-29,21.342,22.074,21.07,21.975,507876.0,0.02819818109371708,0.3665351274910087,0.05213239659747435,0.04024796492878746,0.13430099880949972,0.026921845265660858
2008-09-02,21.504,22.013,20.784,20.969,844861.0,-0.04686028696663236,0.5089347934902477,0.20220880931436122,0.05225136919535943,0.1304610862307126,0.026922605192687004
2008-09-03,20.877,21.241,20.784,20.891,455996.0,-0.003726712387696285,-0.6166880792385427,-0.9892727186718308,0.05221594942685752,0.12670501730136186,0.026958408079037113
2008-09-04,20.806,20.832,20.017,20.026,466272.0,-0.04228701493130149,0.022285117285354872,0.578504722346658,0.05949359287763762,0.13292940251669372,0.026935364990449434
2008-09-05,20.035,20.18,19.562,19.693,385866.0,-0.016768186635551352,-0.18927899589628083,-0.27669965578317585,0.058721617882226775,0.13387343107533375,0.026958582130977477
2008-09-08,20.25,20.877,20.035,20.529,360102.0,0.041575277988410875,-0.06910283428298314,0.3092915567846368,0.06722468783901783,0.13921991745318393,0.026944414885654917
2008-09-09,20.575,20.923,20.18,20.18,373281.0,-0.017146505713007354,0.03594416257148758,-0.12508396952456804,0.0682558350555864,0.13353079733512674,0.026967279553422093
2008-09-10,20.468,20.722,20.157,20.444,362577.0,0.012997425980570299,-0.029094621692449252,-0.273870313571314,0.06901693791973963,0.13218396418101394,0.02695423420695105
2008-09-11,20.376,20.605,19.994,20.529,405474.0,0.004149079732437055,0.11181988759619976,0.07827122802515318,0.06885531931007342,0.13103799691402024,0.0269426348372971
2008-09-12,20.327,20.498,19.95,20.42,313057.0,-0.005323707901950581,-0.25867147054082906,-0.10882167222357753,0.06283592598031677,0.13077492069601543,0.026928579572909558
2008-09-15,20.135,20.861,19.569,20.668,316194.0,0.012071797688418151,0.009970666676681006,0.8576713973945296,0.05909438388807381,0.13128422248040683,0.02691502172934638
2008-09-16,20.498,21.79,19.771,21.75,607545.0,0.05102714710975498,0.6530702972821594,0.44641093397028825,0.06207531309631222,0.1400030895374569,0.026904007707104834
2008-09-17,20.916,22.555,20.129,21.517,670075.0,-0.010770437163378777,0.0979633998732421,0.18364147119115815,0.06273705466506008,0.1390688508084566,0.02694486780918988
2008-09-18,22.046,23.489,21.147,22.986,986444.0,0.06604201457525294,0.38671691108706163,-0.035238545346331196,0.06601702814189189,0.1464391087243225,0.026924443337332335
2008-09-19,22.833,23.583,21.488,21.619,1556813.0,-0.06131277727423967,0.4562895043536308,-0.11145171180142599,0.08284067065450454,0.16086113821720335,0.02700228696544045
2008-09-22,21.4,22.352,21.378,21.812,388020.0,0.008887719391487803,-1.3893391771728076,-0.7658975287137023,0.07890320720854356,0.1546296112785048,0.027079538697029365
2008-09-23,21.79,22.576,21.511,22.074,388850.0,0.011940168286877384,0.0021367804543963587,0.08931877450099138,0.07680275400464405,0.15415102475637027,0.02705432699311459
2008-09-24,22.207,22.222,21.658,21.844,435877.0,-0.01047416106078547,0.11416642831580148,-0.6356758266454676,0.07790448822990052,0.15273792773090292,0.027043108692375865
2008-09-25,21.996,23.143,21.996,22.966,480957.0,0.05008857706409042,0.09841777556345299,0.7098508656313134,0.08365413653066968,0.15989461567503244,0.02703093806548436
2008-09-26,22.547,23.212,22.315,22.966,748323.0,0.0,0.44205683392944906,-0.24584925507057803,0.08315250827693323,0.15831613836496294,0.02706920981379195
2008-09-29,22.685,23.398,22.038,22.555,575192.0,-0.018058090493638268,-0.26313080484538,0.41618411667130284,0.08577570661274406,0.15608550366972634,0.027046184687066807
2008-09-30,22.285,22.67,21.897,22.454,617161.0,-0.0044879988237713775,0.07042603179459839,-0.5649609301426711,0.07930847653550557,0.1554755986313964,0.027038951893869796
2008-10-01,22.329,22.91,21.881,22.849,499129.0,0.017438580669819626,-0.21226535052305806,0.2860636872466234,0.07905873058342662,0.1561014198273675,0.02702420219500435
2008-10-02,22.872,23.39,22.308,22.437,319266.0,-0.018195970828767116,-0.446839968256203,0.05022372357237799,0.0646459831579047,0.15696984191121877,0.027016936075887316
2008-10-03,22.692,22.91,21.79,21.836,302550.0,-0.027151397958129486,-0.05377805805128233,0.0345175048827136,0.05027032776017382,0.15781889415071526,0.027008571845371292
2008-10-06,21.308,21.549,19.857,20.806,627028.0,-0.04831857727080724,0.7287446436647809,0.41258257587702757,0.060513986377242084,0.16563828087631133,0.02700943665649287
2008-10-07,21.836,21.836,19.98,20.094,391449.0,-0.03482014360858088,-0.4711359579871264,0.09251237317997618,0.06236596680897138,0.16930171141935638,0.02704642545960833
2008-10-08,19.654,20.529,19.329,19.646,795927.0,-0.022547507787444854,0.7096522343501981,-0.4361020775700538,0.06306214618042624,0.17069115093411855,0.027056201570712996
2008-10-09,19.724,20.141,18.347,18.354,493172.0,-0.06802622085585641,-0.47864947551815895,0.40212620684264866,0.05465354375629231,0.1829083372449316,0.027049724350203003
2008-10-10,17.822,19.415,16.786,18.347,943925.0,-0.00038146100023883633,0.6491887162586831,0.38215578211114065,0.05456721881165655,0.1784038212666503,0.027137028207972765
2008-10-13,18.943,20.334,18.943,20.235,471817.0,0.09794770493124627,-0.693455515295236,-0.6365806328064387,0.10135570593885711,0.20370200929899815,0.027108758518885098
2008-10-14,20.258,20.883,19.384,19.817,401705.0,-0.020873623142753317,-0.16087321015387346,0.07477530617915523,0.101446128640518,0.1994948325564929,0.02728681288759246
2008-10-15,19.507,20.668,17.846,17.914,540931.0,-0.10095762513207207,0.297573740735114,0.6326476343101621,0.11559682714914721,0.22276182988670926,0.027263644008400083
2008-10-16,17.984,18.89,16.878,18.826,467968.0,0.049656363072025034,-0.1448918116111919,-0.3383166011931289,0.12699305786948575,0.22584748053152248,0.027465456619206616
2008-10-17,18.311,18.99,17.921,18.047,496303.0,-0.04225942714586761,0.05878670979461553,-0.6324056201945857,0.12807257700519986,0.22898169797782622,0.027492944352572244
2008-10-20,18.363,18.525,17.822,18.387,371444.0,0.018664427192543354,-0.2897885147530346,-0.4191220192143803,0.12832854481624154,0.2254969406537025,0.02751597414545544
2008-10-21,18.155,18.665,17.282,17.984,296389.0,-0.022161419460423826,-0.22572533183063292,0.6766534398540935,0.1274065384985987,0.22586238030292574,0.027504158012932208
2008-10-22,17.659,18.125,16.57,16.949,497516.0,-0.05927363867536295,0.5179549361630524,0.11722049294857678,0.13181129116163703,0.23177410419208563,0.027499315820789093
2008-10-23,16.971,17.551,16.159,16.616,637596.0,-0.019842748462106208,0.24807713704508494,-0.11073398371896975,0.1252344348780913,0.23190231349848897,0.02755866669357291
2008-10-24,16.075,16.276,15.837,15.844,442964.0,-0.04757520681414107,-0.3642163512959282,-1.1539974278191931,0.12765435975666228,0.23539975657738513,0.027544190996174923
2008-10-27,15.735,16.084,15.07,15.115,436891.0,-0.04710325152824879,-0.013804766569023741,0.8371587710759563,0.093089126939546,0.23748960178795755,0.02757629211265552
2008-10-28,15.363,16.03,15.023,15.903,660880.0,0.05082014244235733,0.41388854418859644,-0.006927291432564095,0.10907189874943014,0.23743427009750367,0.027609906637226626
2008-10-29,15.937,17.837,15.287,17.233,559048.0,0.08031837962566124,-0.16733694316481262,0.9291177454339077,0.11146459760302324,0.25418367474889886,0.027652660734309244
2008-10-30,17.645,18.232,17.444,18.008,325809.0,0.04398995330499078,-0.5399240169936448,-1.174350548294592,0.1100153287459995,0.2484850483224201,0.027796535647812797
2008-10-31,17.976,19.462,16.979,19.005,493512.0,0.053885998836781024,0.41523585459153445,1.1477246956502873,0.11262949979893237,0.24968223113674362,0.02781465823855626
2008-11-03,19.005,19.886,18.549,19.832,303707.0,0.04259469229167756,-0.48548375383967546,-0.619039208406224,0.11545769194990077,0.25376518288822936,0.0278662686774866
2008-11-04,19.95,20.891,19.786,20.312,398195.0,0.023915049669487765,0.2708784141993412,-0.1905829631500926,0.11344649939628308,0.2547834021175676,0.027888829390181454
2008-11-05,20.188,20.722,19.468,19.616,611008.0,-0.03486628464857633,0.4281682173285759,0.1264931072410167,0.10597352422663463,0.2567064673860907,0.027881035975992632
2008-11-06,19.468,19.794,18.58,18.633,479449.0,-0.051411357508525324,-0.2424725245012791,-0.032417749573421695,0.11374215489244532,0.2548112794337202,0.027891050716291717
2008-11-07,18.782,18.842,18.147,18.487,395221.0,-0.007866419874967168,-0.19319242576050932,-0.5577641260546529,0.10545675612521992,0.2547101096957964,0.02793499703340597
2008-11-10,18.826,18.975,17.785,17.947,379441.0,-0.029644812323168956,-0.040745985085139935,0.5377967405407835,0.10030221400186569,0.2554819586304243,0.02791147962540715
2008-11-11,17.976,18.875,17.59,17.999,530410.0,0.0028932307502027577,0.33495117536060803,0.07680541122374412,0.09704264633202182,0.2556820494726737,0.027914591459105756
2008-11-12,17.49,18.99,17.49,17.955,610637.0,-0.002447573119296109,0.14085238221060692,0.15470638976098117,0.08120771762492984,0.25445624179117526,0.027896731790812025
2008-11-13,17.991,19.477,17.991,19.384,967389.0,0.07657935583617848,0.46009801504007264,-0.009377161812596513,0.09257433347457628,0.26783919567448816,0.02788341115512337
2008-11-14,19.114,20.288,18.782,19.439,446699.0,0.00283337386575111,-0.7727156999232676,0.01336918308213414,0.08505398033746736,0.26693628053109664,0.027981119005717082
2008-11-17,19.399,20.351,19.399,19.431,371529.0,-0.00041162851108600407,-0.18425806669434763,-0.4586473735684757,0.07893964159839503,0.26295436385057075,0.027949237694342596
2008-11-18,19.39,20.18,19.261,19.941,424130.0,0.02590818485866464,0.1324130889898978,-0.03527891243567583,0.07931544123230351,0.262191358215243,0.027935742087266003
2008-11-19,19.894,20.327,18.325,18.363,608561.0,-0.08244014319051196,0.3610571418988311,0.7786158375194796,0.09575050957954208,0.2740325846451968,0.027934900913019253
2008-11-20,18.912,18.96,17.39,17.411,591567.0,-0.05323558015258101,-0.02832220556327414,-0.24307106153281322,0.09623227717428712,0.27073939066019603,0.028065480816040884
2008-11-21,17.575,18.179,16.268,16.779,1038388.0,-0.03697408587690054,0.562649841294915,0.19655104589791794,0.09858657402378844,0.2730102711244845,0.028104806680364282
2008-11-24,17.094,18.07,17.094,17.59,803985.0,0.047202454241905833,-0.255844177354172,-0.6719193578271804,0.10473081644537686,0.2579020907428905,0.02811504113759944
2008-11-25,17.677,17.94,17.427,17.846,452239.0,0.014448834728493232,-0.575369811139204,-0.6431867412423187,0.10534825810947086,0.2580250907037867,0.02814808028009417
2008-11-26,17.482,18.558,17.359,18.525,497424.0,0.03734177770419045,0.09523197996066557,0.8489673098567398,0.10871699546265257,0.24044788961485764,0.028129930241955432
2008-11-28,18.411,19.013,18.04,18.426,157501.0,-0.00535846049541,-1.150010973658091,-0.20885907284150498,0.09213510913131964,0.23519564975039425,0.02814284436127848
2008-12-01,18.024,18.426,16.87,16.987,424578.0,-0.08131436504956646,0.9916639270034082,0.46948962255232757,0.10625672407716542,0.245355128228141,0.028123335546696264
2008-12-02,17.352,17.636,16.815,17.536,415987.0,0.0318075651284313,-0.02044172468231764,-0.6393505952859095,0.11080380769945959,0.24684870669062017,0.02823404870135678
2008-12-03,17.156,18.502,16.786,18.04,424896.0,0.02833560386887246,0.021190423323721674,0.7372281705954804,0.11125638896873012,0.24765684884495448,0.028226297482290386
2008-12-04,17.738,18.319,17.156,17.505,315907.0,-0.030104960227848476,-0.29639656662311076,-0.3889931275292415,0.09765318548683301,0.24207719453024154,0.028226043425333733
2008-12-05,17.274,17.814,16.864,17.805,392130.0,0.016992762323111865,0.21614555099198718,-0.20229616792407887,0.09067244966748,0.24158638541850022,0.028228377203107124
2008-12-08,18.179,19.291,18.179,18.782,561797.0,0.0534196476526807,0.35954715721167574,0.1574534902159436,0.09148044798760399,0.24112545730487886,0.028217060391318445
2008-12-09,18.588,19.076,18.04,18.262,351434.0,-0.028076566188273144,-0.4691186477709852,-0.0707930519910997,0.09053849708790282,0.23754166355653814,0.028258528741959638
2008-12-10,18.418,19.114,18.418,18.782,271687.0,0.028076566188273144,-0.2573712585086092,-0.39777276248500787,0.0919352505007593,0.2341977758682911,0.028253887923936048
