date,open,high,low,close,volume,log_return,log_volume_chg,log_trading_range,vol_10,vol_30,garch_vol_10
2011-06-28,62.965,63.038,62.469,62.9,23404.0,0.0022282358415628423,-0.5473821677395101,-0.18990840380702417,0.035094944925862064,0.09551683124851901,0.021676904775143065
2011-06-29,62.854,63.308,62.34,62.928,21293.0,0.00044505198305877514,-0.0945285677217278,0.5313516531502503,0.031147753454640714,0.09534599828385108,0.020275793022877485
2011-06-30,63.28,63.317,62.745,62.999,24507.0,0.0011276375602280453,0.14058041082357953,-0.5260930958967707,0.02004981276556082,0.09533238444640804,0.020269442034040693
2011-07-01,62.954,64.666,62.391,62.692,18217.0,-0.004885005457859748,-0.29660356697914914,1.3805963400052477,0.0200900284393856,0.09540397829088879,0.021673807691662845
2011-07-05,62.607,63.009,62.308,63.009,26281.0,0.005043725539457533,0.3664910205941485,-1.1772274443504593,0.019909722240256635,0.09557219716267946,0.021674104295233317
2011-07-06,62.925,65.102,62.627,64.28,72502.0,0.019970967538032625,1.0147679030441932,1.2614877879682005,0.0226707066207171,0.0977223436092549,0.021672747571482655
2011-07-07,64.87,65.084,64.253,64.765,31897.0,0.007516793112906761,-0.8211021862057866,-1.0913658801473394,0.023404972567418338,0.09790335895519789,0.02167492881074983
2011-07-08,64.328,64.514,63.0,63.767,35034.0,-0.015529518826252975,0.09380705704820791,0.5998806391419393,0.02156840283485954,0.09913790699924603,0.02024548489052617
2011-07-11,63.347,64.009,62.63,63.104,17398.0,-0.010451656175796131,-0.6999637614441063,-0.0933965562040911,0.022407504621495804,0.09967133833922848,0.020243089936005678
2011-07-12,63.914,64.157,62.627,62.635,16548.0,-0.007459931684015153,-0.05009000848618328,0.10390913659317708,0.022567614576041832,0.09970838798110933,0.020238421943923574
2011-07-13,62.714,63.281,62.146,62.76,19043.0,0.0019937005686774256,0.1404343313775147,-0.298635084470976,0.02255420381444207,0.0973249091592377,0.020232971293380708
2011-07-14,62.807,62.835,61.231,61.25,11689.0,-0.024354078439995597,-0.4880513513510465,0.345867858510958,0.02824513245810218,0.09299025806645381,0.02022668834554473
2011-07-15,61.458,61.506,60.549,60.99,17108.0,-0.004253933116471487,0.3808979617390289,-0.5164523969735043,0.02809562863865377,0.07280528137764163,0.020230025964450744
2011-07-18,60.703,60.759,59.557,59.716,17318.0,-0.021109925117021255,0.012200232660946497,0.22793872364219636,0.030832254090913884,0.0739627390374612,0.020223638397648798
2011-07-19,59.904,60.036,59.065,59.923,24672.0,0.003460413519996486,0.35392257435530894,-0.21341564680382272,0.03056881398276556,0.07400687152567856,0.020224573406102717
2011-07-20,59.871,60.524,59.381,59.399,37618.0,-0.008783013501286518,0.4218136618676951,0.16308519550348258,0.02343843277008147,0.07332513969344298,0.02021816740366931
2011-07-21,59.528,60.608,59.39,60.58,21189.0,0.019687414389037095,-0.5740004801537193,0.06355378447502816,0.02884203655295074,0.07519432173336829,0.02021315206131838
2011-07-22,61.158,61.158,59.756,60.353,14820.0,-0.0037541492661974374,-0.35750455922695323,0.1406896193246967,0.028025142096509255,0.07510053784960255,0.020212969529730274
2011-07-25,59.659,60.079,59.127,59.64,27900.0,-0.011884166436355592,0.6326490689593793,-0.3870900328031727,0.028183542545427435,0.07565580136931396,0.020206678963681897
2011-07-26,59.653,59.98,59.007,59.202,11060.0,-0.007371164793453566,-0.9252916927331309,0.021819047394640606,0.02818043788409124,0.07500354664079979,0.020202714708469564
2011-07-27,58.896,59.456,58.67,58.709,17512.0,-0.008362288045496769,0.4595513641263729,-0.21342728975679573,0.027567331414093715,0.07015407168891338,0.020197258570350624
2011-07-28,58.67,59.998,58.529,59.961,13020.0,0.02110131382292657,-0.296399723440139,0.625380383744665,0.030000465063186127,0.07122012733427777,0.02019211877134024
2011-07-29,59.514,60.405,59.148,60.079,30959.0,0.001966011962809766,0.8661771116778532,-0.15585396758362755,0.030077767113627408,0.0626281844120197,0.02019287712218617
2011-08-01,61.231,61.231,60.308,60.484,23544.0,0.006718504407098536,-0.27379273752710453,-0.3088539740873916,0.02618564105906171,0.06319525706620323,0.020186386845126893
2011-08-02,60.4,61.373,58.812,58.85,50059.0,-0.027387033544136408,0.7543312988441677,1.020523851696671,0.032964592300328444,0.06762826845984646,0.021541946482378085
2011-08-03,59.42,62.279,59.202,62.039,34195.0,0.05277138583900598,-0.3811228752252802,0.18355728912251834,0.05004009091812795,0.08614223133943344,0.0201866662557789
2011-08-04,61.934,61.934,59.541,59.55,30084.0,-0.040946923743982566,-0.12808596558590324,-0.25140728741367,0.057522798016244055,0.09471789759275873,0.020224146624755027
2011-08-05,59.866,61.231,59.56,60.343,25069.0,0.01322865495686898,-0.18236144590223802,-0.3591255593129802,0.05843457021490604,0.09437351331010616,0.020242863635900513
2011-08-08,59.12,60.131,56.224,56.234,48233.0,-0.07052339458008738,0.6544114110334966,0.8493475664596781,0.07685771372855082,0.11676709737187797,0.020238219914995238
2011-08-09,57.652,60.169,56.307,60.169,50321.0,0.06763571333820018,0.042379050913298855,-0.011584632066613088,0.09271402284649566,0.13685101213530468,0.02179965339168484
2011-08-10,59.828,60.29,57.128,57.476,44158.0,-0.04578980014933087,-0.13064837392056283,-0.19998044521904146,0.09854659874209162,0.14378088372690223,0.020373548763946533
2011-08-11,58.886,58.886,56.504,57.512,47683.0,0.0006261523146102732,0.07680082915268471,-0.28326426785416947,0.09691594822037146,0.14378549433846452,0.02039739535794013
2011-08-12,58.054,58.27,54.958,56.859,77031.0,-0.01141910266929802,0.47963299799485704,0.32961176558990424,0.09690729418786809,0.14396021237980255,0.02177775930054333
2011-08-15,57.402,57.735,55.745,56.878,28896.0,0.0003341041205020545,-0.9805047610011179,-0.5094175977866127,0.09656431895727996,0.14399980019755748,0.02038545292025741
2011-08-16,56.157,56.697,55.978,55.978,22140.0,-0.015949866729066287,-0.2663172499540831,-1.0180285599974908,0.09549950175352576,0.14427989567786825,0.021769272759459724
2011-08-17,56.101,56.869,56.091,56.586,21734.0,0.010802848386094688,-0.018508072639830786,0.07886516645734154,0.0854792445368645,0.14299339794758706,0.02176974264165101
2011-08-18,56.091,56.344,55.184,55.474,34677.0,-0.019847162271518393,0.46719878833958006,0.3994487599220236,0.08237125969208282,0.14328204573509365,0.02175924799556125
2011-08-19,55.296,56.475,54.324,54.352,38533.0,-0.020433031100056454,0.10543837403347922,0.6175128451673181,0.08118876945395011,0.143732295160779,0.02176181466744778
2011-08-22,54.549,55.662,54.248,54.38,47862.0,0.000515027786096578,0.21680685314332848,-0.4195102828112125,0.06613364168881829,0.1437460326954764,0.021761537246377926
2011-08-23,54.717,55.388,54.248,55.306,24287.0,0.016884962534204018,-0.6783806423869638,-0.21539430506797747,0.04072433624246122,0.14536043734987356,0.021739037394204387
2011-08-24,55.363,55.837,54.586,55.306,16518.0,0.0,-0.38549053238156006,0.09291496907837332,0.028388842325072387,0.1452869481862562,0.020364001143019138
2011-08-25,55.446,55.774,54.457,54.457,37930.0,-0.015470002312094167,0.8312916603122833,0.05141319127636623,0.029247907899904186,0.14428112331062573,0.02035757632429563
2011-08-26,54.997,55.474,54.315,55.372,9435.0,0.016662651399053985,-1.3913161768802933,-0.12779885840353042,0.03261504997553326,0.1457395837542637,0.021723992132593944
2011-08-29,55.016,55.288,53.287,53.37,122246.0,-0.03682526047963508,2.5616092291627606,0.5460894912439815,0.040384904406276706,0.14855517797678552,0.021720522997009217
2011-08-30,53.426,53.659,52.35,52.773,187879.0,-0.011249094060975295,0.42976273061504777,-0.42438356867383425,0.03989901926935451,0.1485453587498127,0.021764591440701725
2011-08-31,53.458,53.891,52.021,52.348,57071.0,-0.008085964091644193,-1.1915020318622354,0.35667494393873295,0.03768101763375921,0.14852491705002052,0.021728397573260776
2011-09-01,52.331,53.222,51.951,52.754,33974.0,0.007725866671925541,-0.5187005805389688,-0.3861344386591763,0.03782120704192838,0.1470076976607693,0.0217215783466677
2011-09-02,51.956,52.329,50.941,51.429,35749.0,-0.025437383171706074,0.0509267705237022,0.0880598698772938,0.039097651314229195,0.14846882855165758,0.020352285999720842
2011-09-06,50.481,51.193,50.014,50.986,36673.0,-0.008651130457762335,0.025518492760575384,-0.16319724052938184,0.03884701330347465,0.14835642443373845,0.020356190913195765
2011-09-07,51.683,51.692,51.072,51.683,24195.0,0.01357782208945002,-0.41589478923611445,-0.6427024224982336,0.037799900091597276,0.1495175734868811,0.020350735398216097
2011-09-08,51.606,52.82,51.416,51.67,62596.0,-0.0002515650260477287,0.9505553780556433,0.8173611065466257,0.0377752603443065,0.14952236811648403,0.020347367854222462
2011-09-09,51.587,52.148,50.948,51.743,35252.0,0.0014118149966719784,-0.5741791130635114,-0.15700374880966483,0.0375079667490819,0.14734852647023106,0.02034106233247212
2011-09-12,51.351,52.129,51.07,51.845,26533.0,0.0019693407144760755,-0.28413302394816853,-0.12499649017468996,0.034048491901524605,0.14734868728214195,0.02168718771032101
2011-09-13,51.864,52.158,50.716,51.306,29650.0,-0.010450793608368425,0.11107288415449013,0.3087059722434904,0.02491616713242951,0.1469463307319101,0.02032880255706935
2011-09-14,51.752,52.35,51.212,52.006,34802.0,0.01355139213864609,0.1602127309496506,-0.2367587031586199,0.026963875153077715,0.146335683060916,0.021687531212692016
2011-09-15,52.491,52.491,51.986,52.463,22938.0,0.00874906269088127,-0.4168799324510548,-0.8124691854109097,0.02729272859664122,0.13479722631681307,0.020320963342128153
2011-09-16,52.697,53.379,51.864,51.864,49698.0,-0.011483251358705981,0.7731697669018516,1.0986122886681051,0.02773400527661926,0.12993450192704467,0.020315868522299458
2011-09-19,51.416,52.015,50.706,51.453,17487.0,-0.007956138254640699,-1.0445069431126601,-0.14615195203357184,0.021469396366735526,0.1286469971293332,0.021672313620861722
2011-09-20,51.855,52.158,51.203,51.203,22877.0,-0.004870645539138518,0.2686742913021245,-0.31530742542916956,0.020773676288450182,0.10955605584198047,0.02166535766125974
2011-09-21,51.342,52.268,50.491,50.687,17526.0,-0.01012865661691853,-0.26644654639998855,0.6209704876739235,0.019133323371842845,0.08164037334381485,0.020300674549854503
2011-09-22,50.491,52.547,50.352,52.241,53945.0,0.03019815974256712,1.1242795163696453,0.2112554973546199,0.029782593951616712,0.07835240996135945,0.02089956109293861
2011-09-23,52.071,53.013,51.416,51.978,19799.0,-0.0050470750685054355,-1.0023335776287414,-0.31805517729425853,0.0300934678400217,0.07827241578425555,0.020304100881575114
2011-09-26,52.061,52.866,50.631,52.669,18055.0,0.013206495038882604,-0.09220877664514049,0.33611435883265567,0.03142744819381974,0.07951740295925984,0.020297752721770288
2011-09-27,53.23,53.23,51.678,51.951,25748.0,-0.013726080536817342,0.35493429946094857,-0.36469680630450513,0.032199679552921245,0.0802294299982769,0.02029431024917438
2011-09-28,51.416,52.341,51.416,51.606,36937.0,-0.006663021840726202,0.36085680450531044,-0.5175059632307341,0.031061560979059016,0.07921221672017564,0.02029101495074165
2011-09-29,52.305,52.434,50.612,52.167,21534.0,0.010812166270643964,-0.5395806773021548,0.6778963403074714,0.03144478525781046,0.07921386168955274,0.020285469175066535
2011-09-30,51.688,52.953,51.51,51.847,20130.0,-0.0061530372756712914,-0.06742184174182597,-0.23321051904602685,0.030632041550290565,0.07730998766982326,0.020281136992482903
2011-10-03,51.577,52.689,48.613,48.687,34676.0,-0.06288501979051553,0.5438365653546935,1.0383918355687412,0.05413401789769203,0.09682824205896055,0.021619948990797538
2011-10-04,48.688,49.975,46.988,49.044,80559.0,0.007305800368285986,0.8429420302186283,-0.3108465761265051,0.05489523576803135,0.09736841282493403,0.0216680673500589
2011-10-05,49.288,49.515,47.663,49.064,19256.0,0.0004077139535421104,-1.4311671347442516,-0.4780034030099837,0.05478003189808822,0.09517942425437179,0.020322733757872018
2011-10-06,49.25,49.928,48.283,49.805,21549.0,0.014989812273446201,0.11250671128000356,-0.11852575200665694,0.05050952529651278,0.0969928784892525,0.02031659633000792
2011-10-07,50.22,50.22,48.414,48.772,28848.0,-0.02095900289911068,0.29171125470018744,0.0933740707774594,0.051793949093811055,0.09784566491734877,0.02160886215397375
2011-10-10,49.547,50.381,48.79,50.361,22645.0,0.032060688310368235,-0.24210158945278337,-0.12675170563914173,0.05718731010224063,0.10226825541392259,0.020314507890710577
2011-10-11,49.893,50.846,49.846,50.753,15189.0,0.007753663466880667,-0.39936759535229527,-0.4643627493556505,0.0572750510013611,0.09665003250145511,0.020323981600229978
2011-10-12,51.369,53.202,50.94,52.894,23248.0,0.04131918140618174,0.42564762517204535,0.8162493776939289,0.06481303703915028,0.10518296899999675,0.021608112281406987
2011-10-13,51.434,52.82,51.434,52.259,22212.0,-0.012077786065822771,-0.045586423448567004,-0.4898274769262154,0.0651951985159135,0.10557842398213912,0.020338266566377848
2011-10-14,52.895,53.976,52.396,53.619,22433.0,0.0256913580607252,0.009900405651807276,0.13100294627116088,0.06733128068048698,0.10843819026741905,0.020333281302649837
2011-10-17,53.614,53.614,50.828,51.597,39201.0,-0.03843995161388625,0.5581691676439497,0.5671820283187374,0.05507241839663174,0.11236905826618003,0.021607499905391694
2011-10-18,52.071,53.614,51.874,53.37,31385.0,0.033785259083388475,-0.22237218490562327,-0.4707217621311771,0.05854659484513139,0.11686977110326481,0.02165259550796598
2011-10-19,53.55,53.614,52.241,52.398,12493.0,-0.018380367686202437,-0.9211615843198029,-0.23688698644060252,0.06141784979416268,0.11782536528217792,0.021661652820580413
2011-10-20,53.174,53.174,52.015,52.015,5008.0,-0.00733628413679277,-0.9141318536518952,-0.1694405624282185,0.06174639660065412,0.118082219424248,0.021641757717286703
2011-10-21,53.185,53.382,52.396,53.166,13127.0,0.021886955770361816,0.9636345440234741,-0.1616564887371183,0.059380348308856724,0.12005437373742779,0.0203567360797603
2011-10-24,53.258,54.043,52.604,54.034,51471.0,0.016194383767111464,1.3663473644481279,0.37804735228473535,0.05691014776053978,0.12102375357328368,0.02035794709904224
2011-10-25,53.317,53.638,51.899,51.899,16305.0,-0.040313955896851716,-1.1495467330281155,0.1893618074669136,0.06599907650957752,0.1275517163579319,0.020355549801764673
2011-10-26,53.411,53.411,51.938,52.623,14119.0,0.013853764366273058,-0.14395040121389435,-0.1660090978916519,0.059500007575014724,0.12758436366933498,0.021669699536622348
2011-10-27,53.382,54.959,53.372,54.642,31670.0,0.03764953128398396,0.8078484525231602,0.0745443040637816,0.06432500556198113,0.13271262791730254,0.02036998358334778
2011-10-28,54.642,54.669,52.726,52.933,22927.0,-0.03177585491785795,-0.3230546052100234,0.20238772885102785,0.06658237589327819,0.13624795029910894,0.020385393105169732
2011-10-31,52.356,53.452,52.292,52.461,31516.0,-0.008956926496246798,0.3181800980429159,-0.5158131652770316,0.060421586148420275,0.13631723161838985,0.02039382605335601
2011-11-01,51.582,52.348,51.063,51.505,40400.0,-0.018391146063975405,0.24833443158366286,0.10233871322891011,0.05612104415988356,0.13754828608657457,0.02164926147446577
2011-11-02,52.406,53.119,51.525,52.726,18796.0,0.023429802184078863,-0.7651857037265355,0.21548786202084358,0.057749335117182776,0.13902821698955276,0.02038737948773396
2011-11-03,52.867,54.455,52.165,54.086,17114.0,0.025466679806400272,-0.09374723924470629,0.3623052371981239,0.05985705970288676,0.13808867980483,0.020389440806840044
2011-11-04,53.891,54.059,52.877,53.777,14544.0,-0.005729505860228468,-0.1627183045607392,-0.6613438985822456,0.05841580064102053,0.1381220792972928,0.02039286027790913
2011-11-07,53.767,53.853,52.556,52.773,13876.0,-0.018846170181029187,-0.04701780832762026,0.09284598635040778,0.05865410132627474,0.13894062042791994,0.020386884828262175
2011-11-08,53.053,54.275,52.821,53.995,11897.0,0.022891753399844728,-0.15387446161311402,0.11426447377701798,0.052653863498968216,0.14000170721978636,0.020386248837557262
2011-11-09,52.84,53.072,51.628,51.647,26205.0,-0.044459339058635194,0.7896639647597397,-0.0069013386406917565,0.06189948252628776,0.14714168242231535,0.020387907292392978
2011-11-10,52.594,52.594,50.471,50.95,26939.0,-0.013587350957354083,0.027624818514272675,0.38541314225048495,0.053797701518199036,0.1473143928120519,0.020411578043628028
2011-11-11,51.947,51.947,50.707,51.176,24677.0,0.004425912479102845,-0.08770341503545431,-0.5377188031041742,0.050524443251105215,0.14729559419863134,0.021678320399053364
2011-11-14,51.42,51.42,50.651,50.969,17652.0,-0.0040530673723000454,-0.33502254432564627,-0.4777756890934423,0.05034215218996146,0.1324975416726742,0.021667806659620772
2011-11-15,50.884,51.813,50.839,51.728,18197.0,0.014781616207540704,0.03040765392380429,0.23632033413689713,0.05013005195568596,0.13304461866864514,0.020395365383345795
2011-11-16,51.158,51.851,51.016,51.054,14475.0,-0.013115324887601698,-0.22883372187204643,-0.15397957879168245,0.04740205508963646,0.13387317609202024,0.020392634340615234
